cf_score_0,cf_score_1,geoid,num_votes_0,num_votes_1,tot_votes,midpoint
-0.285584735,1.265305601,2010101,136.0,69.0,205.0,0.4898604329999999
-0.285584735,1.265305601,2010104,811.0,27.0,838.0,0.4898604329999999
-0.46750016,1.291942283,2010105,409.0,159.0,568.0,0.4122210615
-0.285584735,1.265305601,2010106,19.0,30.0,49.0,0.4898604329999999
-0.46750016,1.291942283,2010107,392.0,71.0,463.0,0.4122210615
-0.285584735,1.265305601,2010109,959.0,24.0,983.0,0.4898604329999999
-1.326762057,1.078150772,2010111,309.0,1473.0,1782.0,-0.12430564249999998
-1.326762057,1.078150772,2010112,270.0,983.0,1253.0,-0.12430564249999998
-1.326762057,1.078150772,2010114,220.0,1378.0,1598.0,-0.12430564249999998
-0.285584735,1.265305601,2010115,409.0,71.0,480.0,0.4898604329999999
-0.285584735,1.265305601,2010117,259.0,269.0,528.0,0.4898604329999999
-1.326762057,1.078150772,2010119,307.0,1858.0,2165.0,-0.12430564249999998
-1.326762057,1.078150772,2010121,72.0,233.0,305.0,-0.12430564249999998
-0.285584735,1.265305601,2010122,739.0,28.0,767.0,0.4898604329999999
-1.326762057,1.078150772,2010124,448.0,2483.0,2931.0,-0.12430564249999998
-1.326762057,1.078150772,2010126,108.0,1246.0,1354.0,-0.12430564249999998
-1.326762057,1.078150772,2010127,137.0,471.0,608.0,-0.12430564249999998
-0.285584735,1.265305601,2010136,866.0,40.0,906.0,0.4898604329999999
-0.285584735,1.265305601,2010138,580.0,21.0,601.0,0.4898604329999999
-0.46750016,1.291942283,2010142,147.0,52.0,199.0,0.4122210615
-1.326762057,1.078150772,2010143,395.0,1477.0,1872.0,-0.12430564249999998
-0.285584735,1.265305601,2010144,420.0,11.0,431.0,0.4898604329999999
-0.285584735,1.265305601,2010145,543.0,22.0,565.0,0.4898604329999999
-0.285584735,1.265305601,2010147,818.0,191.0,1009.0,0.4898604329999999
-1.326762057,1.078150772,2010149,871.0,1087.0,1958.0,-0.12430564249999998
-0.285584735,1.265305601,2010150,431.0,12.0,443.0,0.4898604329999999
-0.285584735,1.265305601,2010151,244.0,16.0,260.0,0.4898604329999999
-0.46750016,1.291942283,2010152,486.0,146.0,632.0,0.4122210615
-0.285584735,1.265305601,2010153,269.0,129.0,398.0,0.4898604329999999
-0.46750016,1.291942283,2010154,441.0,121.0,562.0,0.4122210615
-0.285584735,1.265305601,2010156,1201.0,71.0,1272.0,0.4898604329999999
-0.285584735,1.265305601,2010157,728.0,33.0,761.0,0.4898604329999999
-0.285584735,1.265305601,2010159,211.0,36.0,247.0,0.4898604329999999
-0.285584735,1.265305601,2010160,233.0,5.0,238.0,0.4898604329999999
-0.285584735,1.265305601,2010161,373.0,7.0,380.0,0.4898604329999999
-0.46750016,1.291942283,2010162,188.0,93.0,281.0,0.4122210615
-0.285584735,1.265305601,2010163,535.0,255.0,790.0,0.4898604329999999
-0.285584735,1.265305601,2010164,517.0,11.0,528.0,0.4898604329999999
-0.285584735,1.265305601,2010166,219.0,136.0,355.0,0.4898604329999999
-0.285584735,1.265305601,2010167,7.0,0.0,7.0,0.4898604329999999
-0.285584735,1.265305601,2010168,176.0,6.0,182.0,0.4898604329999999
-0.285584735,1.265305601,2010169,840.0,23.0,863.0,0.4898604329999999
-4.68387099,1.101250462,2010170,231.0,264.0,495.0,-1.7913102639999998
-0.285584735,1.265305601,2010171,403.0,22.0,425.0,0.4898604329999999
-1.326762057,1.078150772,2010173,285.0,1432.0,1717.0,-0.12430564249999998
-4.68387099,1.101250462,2010174,326.0,1360.0,1686.0,-1.7913102639999998
-0.46750016,1.291942283,2010181,344.0,160.0,504.0,0.4122210615
-0.285584735,1.265305601,2010184,188.0,67.0,255.0,0.4898604329999999
-0.285584735,1.265305601,2010185,389.0,273.0,662.0,0.4898604329999999
-0.285584735,1.265305601,2010186,192.0,16.0,208.0,0.4898604329999999
-0.46750016,1.291942283,2010187,60.0,23.0,83.0,0.4122210615
-0.46750016,1.291942283,2010188,241.0,164.0,405.0,0.4122210615
-0.285584735,1.265305601,2010189,269.0,464.0,733.0,0.4898604329999999
-0.46750016,1.291942283,2010190,237.0,150.0,387.0,0.4122210615
-0.46750016,1.291942283,2010191,171.0,110.0,281.0,0.4122210615
-0.285584735,1.265305601,2010192,665.0,24.0,689.0,0.4898604329999999
-0.285584735,1.265305601,2010193,357.0,5.0,362.0,0.4898604329999999
-0.285584735,1.265305601,2010194,476.0,225.0,701.0,0.4898604329999999
-0.285584735,1.265305601,2010195,623.0,18.0,641.0,0.4898604329999999
-0.285584735,1.265305601,2010196,86.0,6.0,92.0,0.4898604329999999
-0.285584735,1.265305601,2010197,923.0,26.0,949.0,0.4898604329999999
-0.285584735,1.265305601,2010198,162.0,4.0,166.0,0.4898604329999999
-0.285584735,1.265305601,2010201,178.0,8.0,186.0,0.4898604329999999
-0.285584735,1.265305601,2010202,424.0,11.0,435.0,0.4898604329999999
-0.285584735,1.265305601,2010203,166.0,53.0,219.0,0.4898604329999999
-0.285584735,1.265305601,2010204,568.0,1188.0,1756.0,0.4898604329999999
-0.285584735,1.265305601,2010205,691.0,18.0,709.0,0.4898604329999999
-0.285584735,1.265305601,2010206,475.0,253.0,728.0,0.4898604329999999
-0.285584735,1.265305601,2010207,384.0,172.0,556.0,0.4898604329999999
-0.285584735,1.265305601,2010208,625.0,160.0,785.0,0.4898604329999999
-0.46750016,1.291942283,2010211,513.0,323.0,836.0,0.4122210615
-0.285584735,1.265305601,2010212,455.0,62.0,517.0,0.4898604329999999
-0.46750016,1.291942283,2010218,645.0,237.0,882.0,0.4122210615
-0.46750016,1.291942283,2010221,532.0,382.0,914.0,0.4122210615
-0.46750016,1.291942283,2010226,484.0,138.0,622.0,0.4122210615
-0.285584735,1.265305601,2010228,516.0,22.0,538.0,0.4898604329999999
-0.46750016,1.291942283,2010229,143.0,71.0,214.0,0.4122210615
-0.285584735,1.265305601,2010230,342.0,7.0,349.0,0.4898604329999999
-0.46750016,1.291942283,2010231,408.0,163.0,571.0,0.4122210615
-0.285584735,1.265305601,2010235,435.0,13.0,448.0,0.4898604329999999
-0.285584735,1.265305601,2010238,608.0,20.0,628.0,0.4898604329999999
-0.285584735,1.265305601,2010241,389.0,238.0,627.0,0.4898604329999999
-4.68387099,1.101250462,2010242,194.0,266.0,460.0,-1.7913102639999998
-1.326762057,1.078150772,2010245,480.0,1378.0,1858.0,-0.12430564249999998
-0.285584735,1.265305601,2010247,486.0,15.0,501.0,0.4898604329999999
-0.46750016,1.291942283,2010248,319.0,97.0,416.0,0.4122210615
-0.285584735,1.265305601,2010252,924.0,30.0,954.0,0.4898604329999999
-0.285584735,1.265305601,2010253,693.0,24.0,717.0,0.4898604329999999
-0.285584735,1.265305601,2010254,199.0,72.0,271.0,0.4898604329999999
-4.68387099,1.101250462,2010257,373.0,152.0,525.0,-1.7913102639999998
-0.285584735,1.265305601,2010259,1230.0,15.0,1245.0,0.4898604329999999
-0.46750016,1.291942283,2010261,105.0,70.0,175.0,0.4122210615
-1.326762057,1.078150772,2010263,295.0,1337.0,1632.0,-0.12430564249999998
-0.46750016,1.291942283,2010266,407.0,343.0,750.0,0.4122210615
-4.68387099,1.101250462,2010267,202.0,185.0,387.0,-1.7913102639999998
-0.285584735,1.265305601,2010270,539.0,1187.0,1726.0,0.4898604329999999
-0.46750016,1.291942283,2010277,235.0,196.0,431.0,0.4122210615
-0.46750016,1.291942283,2010278,436.0,552.0,988.0,0.4122210615
-4.68387099,1.101250462,2010279,222.0,415.0,637.0,-1.7913102639999998
-0.46750016,1.291942283,2010280,239.0,163.0,402.0,0.4122210615
-4.68387099,1.101250462,2010289,246.0,219.0,465.0,-1.7913102639999998
-1.326762057,1.078150772,2010300,448.0,2245.0,2693.0,-0.12430564249999998
-0.46750016,1.291942283,2010301,345.0,244.0,589.0,0.4122210615
-4.68387099,1.101250462,2010302,349.0,536.0,885.0,-1.7913102639999998
-1.326762057,1.078150772,2010305,605.0,507.0,1112.0,-0.12430564249999998
-4.68387099,1.101250462,2010306,146.0,901.0,1047.0,-1.7913102639999998
-1.387796636,1.5696265269999998,2010307,256.0,1297.0,1553.0,0.0909149454999999
-4.68387099,1.101250462,2010308,278.0,131.0,409.0,-1.7913102639999998
-0.285584735,1.265305601,2010313,2.0,10.0,12.0,0.4898604329999999
-0.285584735,1.265305601,2010320,247.0,205.0,452.0,0.4898604329999999
-0.46750016,1.291942283,2010321,244.0,172.0,416.0,0.4122210615
-0.285584735,1.265305601,2010322,312.0,150.0,462.0,0.4898604329999999
-0.285584735,1.265305601,2010323,250.0,288.0,538.0,0.4898604329999999
-0.285584735,1.265305601,2010324,327.0,1044.0,1371.0,0.4898604329999999
-0.285584735,1.265305601,2010325,416.0,121.0,537.0,0.4898604329999999
-0.46750016,1.291942283,2010326,138.0,79.0,217.0,0.4122210615
-0.285584735,1.265305601,2010327,561.0,14.0,575.0,0.4898604329999999
-4.68387099,1.101250462,2010328,180.0,162.0,342.0,-1.7913102639999998
-0.46750016,1.291942283,2010329,264.0,174.0,438.0,0.4122210615
-0.285584735,1.265305601,2010332,8.0,12.0,20.0,0.4898604329999999
-1.387796636,1.5696265269999998,2010333,229.0,1017.0,1246.0,0.0909149454999999
-0.285584735,1.265305601,2010334,112.0,56.0,168.0,0.4898604329999999
-0.285584735,1.265305601,2010339,379.0,101.0,480.0,0.4898604329999999
-0.46750016,1.291942283,2010341,208.0,83.0,291.0,0.4122210615
-0.285584735,1.265305601,2010342,1018.0,240.0,1258.0,0.4898604329999999
-0.46750016,1.291942283,2010343,397.0,143.0,540.0,0.4122210615
-0.285584735,1.265305601,2010344,357.0,17.0,374.0,0.4898604329999999
-4.68387099,1.101250462,2010347,360.0,882.0,1242.0,-1.7913102639999998
-4.68387099,1.101250462,2010348,145.0,616.0,761.0,-1.7913102639999998
-4.68387099,1.101250462,2010349,139.0,343.0,482.0,-1.7913102639999998
-4.68387099,1.101250462,2010352,240.0,829.0,1069.0,-1.7913102639999998
-0.46750016,1.291942283,2010353,1061.0,223.0,1284.0,0.4122210615
-0.46750016,1.291942283,2010354,915.0,308.0,1223.0,0.4122210615
-0.285584735,1.265305601,2010358,856.0,148.0,1004.0,0.4898604329999999
-1.387796636,1.5696265269999998,2010362,412.0,1838.0,2250.0,0.0909149454999999
-0.285584735,1.265305601,2010365,662.0,74.0,736.0,0.4898604329999999
-0.285584735,1.265305601,2010366,358.0,135.0,493.0,0.4898604329999999
-0.285584735,1.265305601,2010367,242.0,49.0,291.0,0.4898604329999999
-0.46750016,1.291942283,2010368,218.0,68.0,286.0,0.4122210615
-0.285584735,1.265305601,2010369,48.0,31.0,79.0,0.4898604329999999
-1.326762057,1.078150772,2010370,503.0,2238.0,2741.0,-0.12430564249999998
-0.285584735,1.265305601,2010371,167.0,7.0,174.0,0.4898604329999999
-0.285584735,1.265305601,2010373,54.0,2.0,56.0,0.4898604329999999
-0.285584735,1.265305601,2010374,144.0,54.0,198.0,0.4898604329999999
-0.46750016,1.291942283,2010375,361.0,285.0,646.0,0.4122210615
-0.285584735,1.265305601,2010376,389.0,318.0,707.0,0.4898604329999999
-1.387796636,1.5696265269999998,2010377,197.0,1031.0,1228.0,0.0909149454999999
-1.387796636,1.5696265269999998,2010378,199.0,517.0,716.0,0.0909149454999999
-0.285584735,1.265305601,2010389,126.0,22.0,148.0,0.4898604329999999
-0.285584735,1.265305601,2010390,602.0,97.0,699.0,0.4898604329999999
-4.68387099,1.101250462,2010391,192.0,656.0,848.0,-1.7913102639999998
-4.68387099,1.101250462,2010393,135.0,227.0,362.0,-1.7913102639999998
-0.46750016,1.291942283,2010394,106.0,95.0,201.0,0.4122210615
-0.285584735,1.265305601,2010396,928.0,22.0,950.0,0.4898604329999999
-0.46750016,1.291942283,2010397,101.0,85.0,186.0,0.4122210615
-1.387796636,1.5696265269999998,2010400,207.0,870.0,1077.0,0.0909149454999999
-0.285584735,1.265305601,2010401,598.0,25.0,623.0,0.4898604329999999
-4.68387099,1.101250462,2010404,401.0,496.0,897.0,-1.7913102639999998
-0.285584735,1.265305601,2010405,1.0,0.0,1.0,0.4898604329999999
-0.285584735,1.265305601,2010406,233.0,4.0,237.0,0.4898604329999999
-0.285584735,1.265305601,2010408,109.0,92.0,201.0,0.4898604329999999
-0.285584735,1.265305601,2010409,284.0,132.0,416.0,0.4898604329999999
-0.285584735,1.265305601,2010410,184.0,62.0,246.0,0.4898604329999999
-0.285584735,1.265305601,2010411,390.0,169.0,559.0,0.4898604329999999
-0.285584735,1.265305601,2010412,119.0,7.0,126.0,0.4898604329999999
-0.46750016,1.291942283,2010413,810.0,553.0,1363.0,0.4122210615
-4.68387099,1.101250462,2010415,226.0,920.0,1146.0,-1.7913102639999998
-4.68387099,1.101250462,2010416,417.0,802.0,1219.0,-1.7913102639999998
-4.68387099,1.101250462,2010417,375.0,493.0,868.0,-1.7913102639999998
-4.68387099,1.101250462,2010418,519.0,471.0,990.0,-1.7913102639999998
-4.68387099,1.101250462,2010419,292.0,829.0,1121.0,-1.7913102639999998
-4.68387099,1.101250462,2010420,265.0,1940.0,2205.0,-1.7913102639999998
-0.285584735,1.265305601,2010423,160.0,141.0,301.0,0.4898604329999999
-0.285584735,1.265305601,2010446,38.0,34.0,72.0,0.4898604329999999
-0.285584735,1.265305601,2010448,538.0,1252.0,1790.0,0.4898604329999999
-0.285584735,1.265305601,2010450,547.0,344.0,891.0,0.4898604329999999
-0.285584735,1.265305601,2010454,944.0,18.0,962.0,0.4898604329999999
-0.285584735,1.265305601,2010455,595.0,14.0,609.0,0.4898604329999999
-0.285584735,1.265305601,2010467,365.0,183.0,548.0,0.4898604329999999
-0.285584735,1.265305601,2010468,764.0,334.0,1098.0,0.4898604329999999
-4.68387099,1.101250462,2010470,91.0,365.0,456.0,-1.7913102639999998
-4.68387099,1.101250462,2010473,201.0,880.0,1081.0,-1.7913102639999998
-1.387796636,1.5696265269999998,2010474,278.0,1051.0,1329.0,0.0909149454999999
-4.68387099,1.101250462,2010475,217.0,259.0,476.0,-1.7913102639999998
-4.68387099,1.101250462,2010476,334.0,672.0,1006.0,-1.7913102639999998
-1.326762057,1.078150772,2010477,243.0,1172.0,1415.0,-0.12430564249999998
-1.326762057,1.078150772,2010485,449.0,2039.0,2488.0,-0.12430564249999998
-0.285584735,1.265305601,2010494,844.0,110.0,954.0,0.4898604329999999
-0.285584735,1.265305601,2010497,867.0,41.0,908.0,0.4898604329999999
-0.285584735,1.265305601,2010501,414.0,285.0,699.0,0.4898604329999999
-0.285584735,1.265305601,2010505,577.0,832.0,1409.0,0.4898604329999999
-1.326762057,1.078150772,2010509,304.0,1179.0,1483.0,-0.12430564249999998
-0.285584735,1.265305601,2010520,682.0,286.0,968.0,0.4898604329999999
-1.326762057,1.078150772,2010521,534.0,811.0,1345.0,-0.12430564249999998
-1.326762057,1.078150772,2010522,297.0,1400.0,1697.0,-0.12430564249999998
-0.46750016,1.291942283,2010526,111.0,37.0,148.0,0.4122210615
-0.46750016,1.291942283,2010527,53.0,32.0,85.0,0.4122210615
-0.285584735,1.265305601,2010528,34.0,3.0,37.0,0.4898604329999999
-1.326762057,1.078150772,2010529,178.0,1478.0,1656.0,-0.12430564249999998
-0.46750016,1.291942283,2010530,258.0,62.0,320.0,0.4122210615
-4.68387099,1.101250462,2010534,326.0,1272.0,1598.0,-1.7913102639999998
-0.46750016,1.291942283,2010535,52.0,28.0,80.0,0.4122210615
-4.68387099,1.101250462,2010536,770.0,572.0,1342.0,-1.7913102639999998
-4.68387099,1.101250462,2010537,302.0,1317.0,1619.0,-1.7913102639999998
-0.285584735,1.265305601,2010538,391.0,16.0,407.0,0.4898604329999999
-0.46750016,1.291942283,2010543,265.0,123.0,388.0,0.4122210615
-0.285584735,1.265305601,2010544,86.0,10.0,96.0,0.4898604329999999
-4.68387099,1.101250462,2010545,625.0,989.0,1614.0,-1.7913102639999998
-1.326762057,1.078150772,2010547,230.0,794.0,1024.0,-0.12430564249999998
-0.285584735,1.265305601,2010549,728.0,137.0,865.0,0.4898604329999999
-1.326762057,1.078150772,2010551,573.0,2264.0,2837.0,-0.12430564249999998
-1.326762057,1.078150772,2010552,267.0,1733.0,2000.0,-0.12430564249999998
-0.285584735,1.265305601,2010560,205.0,60.0,265.0,0.4898604329999999
-0.285584735,1.265305601,2010562,203.0,15.0,218.0,0.4898604329999999
-4.68387099,1.101250462,2010568,370.0,1370.0,1740.0,-1.7913102639999998
-0.46750016,1.291942283,2010571,200.0,98.0,298.0,0.4122210615
-0.285584735,1.265305601,2010574,87.0,14.0,101.0,0.4898604329999999
-1.326762057,1.078150772,2010575,6.0,30.0,36.0,-0.12430564249999998
-0.285584735,1.265305601,2010576,909.0,26.0,935.0,0.4898604329999999
-0.285584735,1.265305601,2010578,393.0,944.0,1337.0,0.4898604329999999
-0.285584735,1.265305601,2010579,316.0,129.0,445.0,0.4898604329999999
-0.285584735,1.265305601,2010580,343.0,9.0,352.0,0.4898604329999999
-0.285584735,1.265305601,2010581,458.0,18.0,476.0,0.4898604329999999
-0.285584735,1.265305601,2010582,508.0,24.0,532.0,0.4898604329999999
-0.285584735,1.265305601,2010583,419.0,10.0,429.0,0.4898604329999999
-0.285584735,1.265305601,2010584,312.0,18.0,330.0,0.4898604329999999
-0.285584735,1.265305601,2010585,585.0,21.0,606.0,0.4898604329999999
-0.46750016,1.291942283,2010591,363.0,146.0,509.0,0.4122210615
-0.285584735,1.265305601,2010592,235.0,90.0,325.0,0.4898604329999999
-0.285584735,1.265305601,2010594,614.0,397.0,1011.0,0.4898604329999999
-0.285584735,1.265305601,2010595,343.0,68.0,411.0,0.4898604329999999
-1.387796636,1.5696265269999998,2010600,788.0,527.0,1315.0,0.0909149454999999
-1.326762057,1.078150772,2010601,384.0,1732.0,2116.0,-0.12430564249999998
-1.326762057,1.078150772,2010603,407.0,1014.0,1421.0,-0.12430564249999998
-0.46750016,1.291942283,2010605,1385.0,407.0,1792.0,0.4122210615
-0.285584735,1.265305601,2010606,322.0,9.0,331.0,0.4898604329999999
-0.285584735,1.265305601,2010608,175.0,151.0,326.0,0.4898604329999999
-0.285584735,1.265305601,2010610,215.0,271.0,486.0,0.4898604329999999
-0.285584735,1.265305601,2010611,847.0,34.0,881.0,0.4898604329999999
-0.285584735,1.265305601,2010613,560.0,217.0,777.0,0.4898604329999999
-0.285584735,1.265305601,2010614,855.0,584.0,1439.0,0.4898604329999999
-1.326762057,1.078150772,2010617,852.0,787.0,1639.0,-0.12430564249999998
-1.326762057,1.078150772,2010618,672.0,804.0,1476.0,-0.12430564249999998
-1.326762057,1.078150772,2010619,370.0,1830.0,2200.0,-0.12430564249999998
-0.285584735,1.265305601,2010628,216.0,248.0,464.0,0.4898604329999999
-0.285584735,1.265305601,2010629,105.0,17.0,122.0,0.4898604329999999
-0.285584735,1.265305601,2010637,573.0,218.0,791.0,0.4898604329999999
-1.387796636,1.5696265269999998,2010639,161.0,906.0,1067.0,0.0909149454999999
-1.387796636,1.5696265269999998,2010644,535.0,1460.0,1995.0,0.0909149454999999
-1.326762057,1.078150772,2010648,372.0,1205.0,1577.0,-0.12430564249999998
-4.68387099,1.101250462,2010654,781.0,1280.0,2061.0,-1.7913102639999998
-1.387796636,1.5696265269999998,2010655,663.0,1734.0,2397.0,0.0909149454999999
-0.285584735,1.265305601,2010656,1014.0,41.0,1055.0,0.4898604329999999
-0.285584735,1.265305601,2010657,239.0,192.0,431.0,0.4898604329999999
-0.285584735,1.265305601,2010660,1597.0,205.0,1802.0,0.4898604329999999
-4.68387099,1.101250462,2010662,327.0,2113.0,2440.0,-1.7913102639999998
-0.285584735,1.265305601,2010663,598.0,1090.0,1688.0,0.4898604329999999
-0.46750016,1.291942283,2010664,547.0,147.0,694.0,0.4122210615
-4.68387099,1.101250462,2010665,128.0,764.0,892.0,-1.7913102639999998
-1.326762057,1.078150772,2010672,454.0,1306.0,1760.0,-0.12430564249999998
-4.68387099,1.101250462,2010673,197.0,1209.0,1406.0,-1.7913102639999998
-0.46750016,1.291942283,2010676,1.0,1.0,2.0,0.4122210615
-0.46750016,1.291942283,2010677,164.0,78.0,242.0,0.4122210615
-4.68387099,1.101250462,2010679,249.0,1105.0,1354.0,-1.7913102639999998
-0.285584735,1.265305601,2010680,22.0,33.0,55.0,0.4898604329999999
-0.285584735,1.265305601,2010681,1.0,0.0,1.0,0.4898604329999999
-4.68387099,1.101250462,2010682,314.0,1294.0,1608.0,-1.7913102639999998
-0.46750016,1.291942283,2010683,41.0,13.0,54.0,0.4122210615
-1.326762057,1.078150772,2010688,278.0,1510.0,1788.0,-0.12430564249999998
-1.326762057,1.078150772,2010690,373.0,2223.0,2596.0,-0.12430564249999998
-1.387796636,1.5696265269999998,2010692,166.0,885.0,1051.0,0.0909149454999999
-4.68387099,1.101250462,2010695,132.0,310.0,442.0,-1.7913102639999998
-4.68387099,1.101250462,2010696,186.0,410.0,596.0,-1.7913102639999998
-0.285584735,1.265305601,2010697,983.0,356.0,1339.0,0.4898604329999999
-0.285584735,1.265305601,2010698,827.0,117.0,944.0,0.4898604329999999
-4.68387099,1.101250462,2010699,233.0,905.0,1138.0,-1.7913102639999998
-0.285584735,1.265305601,2010702,151.0,22.0,173.0,0.4898604329999999
-4.68387099,1.101250462,2010703,162.0,825.0,987.0,-1.7913102639999998
-4.68387099,1.101250462,2010704,177.0,1116.0,1293.0,-1.7913102639999998
-0.285584735,1.265305601,2010705,232.0,58.0,290.0,0.4898604329999999
-4.68387099,1.101250462,2010708,60.0,50.0,110.0,-1.7913102639999998
-1.326762057,1.078150772,2010712,596.0,548.0,1144.0,-0.12430564249999998
-0.46750016,1.291942283,2010714,28.0,42.0,70.0,0.4122210615
-4.68387099,1.101250462,2010715,133.0,273.0,406.0,-1.7913102639999998
