cf_score_0,cf_score_1,geoid,num_votes_0,num_votes_1,tot_votes,midpoint
-0.34342286200000005,1.3705436690000001,3090075,976.0,998.0,1974.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,3090076,713.0,617.0,1330.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,3090077,453.0,456.0,909.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,3090078,694.0,425.0,1119.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,3090079,561.0,304.0,865.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,3090080,588.0,759.0,1347.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,3090081,1119.0,1239.0,2358.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,3090082,845.0,865.0,1710.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,3090083,274.0,327.0,601.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,3090084,753.0,636.0,1389.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,3090085,277.0,100.0,377.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,3090086,822.0,212.0,1034.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,3090087,610.0,204.0,814.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,3090088,136.0,78.0,214.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,3090089,22.0,1.0,23.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,3090090,187.0,66.0,253.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,3090091,637.0,754.0,1391.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,3090092,323.0,135.0,458.0,0.5135604034999999
0.272144715,3.922146645,3110001,57.0,26.0,83.0,2.09714568
-0.237012158,1.41218636,3110003,75.0,67.0,142.0,0.587587101
0.272144715,3.922146645,311002A,38.0,17.0,55.0,2.09714568
0.272144715,3.922146645,311002B,53.0,23.0,76.0,2.09714568
-0.237012158,1.41218636,311004A,23.0,24.0,47.0,0.587587101
0.272144715,3.922146645,311004B,51.0,22.0,73.0,2.09714568
-0.34342286200000005,1.3705436690000001,3130101,277.0,187.0,464.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,3130102,238.0,152.0,390.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,3130203,303.0,156.0,459.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,3130204,302.0,224.0,526.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,3130305,383.0,114.0,497.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,3130306,285.0,233.0,518.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,3130407,271.0,171.0,442.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,3130408,360.0,342.0,702.0,0.5135604034999999
-0.48557633299999997,1.109981136,323001A,785.0,98.0,883.0,0.3122024015
-0.48557633299999997,1.109981136,323001B,413.0,103.0,516.0,0.3122024015
-0.48557633299999997,1.109981136,323001C,1093.0,109.0,1202.0,0.3122024015
-0.48557633299999997,1.109981136,323002A,283.0,21.0,304.0,0.3122024015
-0.48557633299999997,1.109981136,323002BA,1.0,0.0,1.0,0.3122024015
-0.48557633299999997,1.109981136,323002BB,187.0,25.0,212.0,0.3122024015
-0.48557633299999997,1.109981136,323002BC,747.0,106.0,853.0,0.3122024015
-0.48557633299999997,1.109981136,323002C,587.0,84.0,671.0,0.3122024015
-0.48557633299999997,1.109981136,323002D,46.0,18.0,64.0,0.3122024015
-0.48557633299999997,1.109981136,323003A,1304.0,182.0,1486.0,0.3122024015
-0.48557633299999997,1.109981136,323003B,1195.0,146.0,1341.0,0.3122024015
-0.48557633299999997,1.109981136,323003C,193.0,80.0,273.0,0.3122024015
-0.48557633299999997,1.109981136,323004A,136.0,19.0,155.0,0.3122024015
-0.48557633299999997,1.109981136,323004B,915.0,173.0,1088.0,0.3122024015
-0.48557633299999997,1.109981136,323004C,510.0,55.0,565.0,0.3122024015
-0.48557633299999997,1.109981136,323004D,594.0,57.0,651.0,0.3122024015
-0.48557633299999997,1.109981136,3250001,245.0,349.0,594.0,0.3122024015
-0.48557633299999997,1.109981136,3250003,526.0,757.0,1283.0,0.3122024015
-0.48557633299999997,1.109981136,3250004,79.0,165.0,244.0,0.3122024015
-0.48557633299999997,1.109981136,3250005,31.0,92.0,123.0,0.3122024015
-0.48557633299999997,1.109981136,3250006,322.0,534.0,856.0,0.3122024015
-0.48557633299999997,1.109981136,3250010,230.0,567.0,797.0,0.3122024015
-0.48557633299999997,1.109981136,3250011,545.0,1084.0,1629.0,0.3122024015
-0.48557633299999997,1.109981136,3250012,370.0,719.0,1089.0,0.3122024015
-0.48557633299999997,1.109981136,3250013A,237.0,403.0,640.0,0.3122024015
-0.48557633299999997,1.109981136,3250013B,1.0,1.0,2.0,0.3122024015
-0.48557633299999997,1.109981136,3250014,312.0,398.0,710.0,0.3122024015
-0.48557633299999997,1.109981136,3250015,315.0,368.0,683.0,0.3122024015
-0.48557633299999997,1.109981136,3250016,397.0,223.0,620.0,0.3122024015
-0.48557633299999997,1.109981136,3250017,281.0,357.0,638.0,0.3122024015
-0.48557633299999997,1.109981136,3250018,169.0,328.0,497.0,0.3122024015
-0.48557633299999997,1.109981136,3250019,209.0,210.0,419.0,0.3122024015
-0.48557633299999997,1.109981136,3250020,703.0,113.0,816.0,0.3122024015
-0.48557633299999997,1.109981136,3250022,320.0,342.0,662.0,0.3122024015
-0.48557633299999997,1.109981136,3250023,152.0,86.0,238.0,0.3122024015
-1.1505398629999999,1.1967728659999999,33002B,1.0,30.0,31.0,0.0231165015
-1.1505398629999999,1.1967728659999999,33004A,10.0,50.0,60.0,0.0231165015
-0.8221715,1.021821672,3310101,428.0,953.0,1381.0,0.09982508599999997
-0.8221715,1.021821672,3310103,75.0,186.0,261.0,0.09982508599999997
-0.8221715,1.021821672,3310105,190.0,398.0,588.0,0.09982508599999997
-0.8221715,1.021821672,3310207,127.0,130.0,257.0,0.09982508599999997
-0.34342286200000005,1.3705436690000001,3310210,82.0,208.0,290.0,0.5135604034999999
-0.8221715,1.021821672,3310212,501.0,547.0,1048.0,0.09982508599999997
-0.697552976,1.078150772,3310316,105.0,232.0,337.0,0.19029889800000005
-0.697552976,1.078150772,3310317,153.0,429.0,582.0,0.19029889800000005
-0.697552976,1.078150772,3310318,543.0,705.0,1248.0,0.19029889800000005
-0.697552976,1.078150772,3310419,451.0,650.0,1101.0,0.19029889800000005
-0.8221715,1.021821672,3310420,366.0,566.0,932.0,0.09982508599999997
-0.853333514,0.949480158,3370002,276.0,1096.0,1372.0,0.04807332199999997
-1.045409714,1.283999495,3370003,144.0,604.0,748.0,0.11929489049999994
-1.045409714,1.283999495,3370004,71.0,271.0,342.0,0.11929489049999994
-1.045409714,1.283999495,3370005,121.0,422.0,543.0,0.11929489049999994
-1.045409714,1.283999495,3370006,122.0,468.0,590.0,0.11929489049999994
-0.853333514,0.949480158,3370007,158.0,420.0,578.0,0.04807332199999997
-0.853333514,0.949480158,3370008,91.0,323.0,414.0,0.04807332199999997
-1.045409714,1.283999495,3370009,153.0,526.0,679.0,0.11929489049999994
-1.045409714,1.283999495,3370010,144.0,406.0,550.0,0.11929489049999994
-1.045409714,1.283999495,3370011,148.0,481.0,629.0,0.11929489049999994
-1.045409714,1.283999495,3370012,29.0,64.0,93.0,0.11929489049999994
-1.045409714,1.283999495,3370013,106.0,500.0,606.0,0.11929489049999994
-1.045409714,1.283999495,3370014,30.0,104.0,134.0,0.11929489049999994
-1.045409714,1.283999495,3370015,75.0,210.0,285.0,0.11929489049999994
-1.045409714,1.283999495,3370016,15.0,57.0,72.0,0.11929489049999994
-1.889268051,0.8796191390000001,3390001,339.0,463.0,802.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390002,170.0,656.0,826.0,-0.5048244559999999
-0.697552976,1.078150772,3390003,608.0,2744.0,3352.0,0.19029889800000005
-1.889268051,0.8796191390000001,3390004,396.0,822.0,1218.0,-0.5048244559999999
-0.34342286200000005,1.3705436690000001,3390005,26.0,144.0,170.0,0.5135604034999999
-1.889268051,0.8796191390000001,3390006,426.0,1719.0,2145.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390007,190.0,638.0,828.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390008,219.0,1084.0,1303.0,-0.5048244559999999
-0.34342286200000005,1.3705436690000001,3390009,209.0,629.0,838.0,0.5135604034999999
-1.889268051,0.8796191390000001,3390010,708.0,303.0,1011.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390011,529.0,2002.0,2531.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390012,184.0,497.0,681.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390013,260.0,1537.0,1797.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390014,374.0,1213.0,1587.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390015,366.0,2176.0,2542.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390017,307.0,1059.0,1366.0,-0.5048244559999999
-0.697552976,1.078150772,3390018,330.0,1139.0,1469.0,0.19029889800000005
-1.889268051,0.8796191390000001,3390019,381.0,1100.0,1481.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390020,341.0,750.0,1091.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390021,313.0,728.0,1041.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390022,416.0,1849.0,2265.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390023,500.0,883.0,1383.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390024,203.0,435.0,638.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390025,237.0,892.0,1129.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390026,225.0,708.0,933.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390027,380.0,1313.0,1693.0,-0.5048244559999999
-0.697552976,1.078150772,3390028,254.0,1257.0,1511.0,0.19029889800000005
-0.697552976,1.078150772,3390029,478.0,2857.0,3335.0,0.19029889800000005
-0.34342286200000005,1.3705436690000001,3390030,471.0,2394.0,2865.0,0.5135604034999999
-1.889268051,0.8796191390000001,3390031,457.0,1887.0,2344.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390032,445.0,1152.0,1597.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390033,241.0,940.0,1181.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390034,243.0,1170.0,1413.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390036,323.0,1062.0,1385.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390038,174.0,1099.0,1273.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390039,380.0,2021.0,2401.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390040,386.0,2040.0,2426.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390042,115.0,422.0,537.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390043,319.0,1446.0,1765.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390044,270.0,686.0,956.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390048,357.0,1427.0,1784.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390049,320.0,1283.0,1603.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390050,286.0,1649.0,1935.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390051,438.0,830.0,1268.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390055,204.0,799.0,1003.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390056,596.0,2086.0,2682.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390057,242.0,1133.0,1375.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390058,306.0,1550.0,1856.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390059,155.0,1016.0,1171.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390060,158.0,378.0,536.0,-0.5048244559999999
-0.697552976,1.078150772,3390061,444.0,1840.0,2284.0,0.19029889800000005
-1.889268051,0.8796191390000001,3390062,329.0,1549.0,1878.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390063,518.0,3121.0,3639.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390064,220.0,746.0,966.0,-0.5048244559999999
-0.697552976,1.078150772,3390065,405.0,1926.0,2331.0,0.19029889800000005
-0.697552976,1.078150772,3390066,307.0,1556.0,1863.0,0.19029889800000005
-1.889268051,0.8796191390000001,3390067,467.0,1352.0,1819.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390069,424.0,1850.0,2274.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390070,349.0,1721.0,2070.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390071,510.0,2338.0,2848.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390072,234.0,2025.0,2259.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390073,241.0,800.0,1041.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390074,466.0,2733.0,3199.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390075,852.0,2874.0,3726.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390076,301.0,1801.0,2102.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390077,402.0,2359.0,2761.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390078,697.0,3206.0,3903.0,-0.5048244559999999
-0.697552976,1.078150772,3390079,360.0,1101.0,1461.0,0.19029889800000005
-1.889268051,0.8796191390000001,3390080,595.0,2040.0,2635.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390081,434.0,1654.0,2088.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390082,618.0,2086.0,2704.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390083,141.0,421.0,562.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3390085,332.0,1293.0,1625.0,-0.5048244559999999
-1.045409714,1.283999495,3410101,236.0,904.0,1140.0,0.11929489049999994
-1.045409714,1.283999495,3410201,187.0,964.0,1151.0,0.11929489049999994
-1.045409714,1.283999495,3410202,182.0,1142.0,1324.0,0.11929489049999994
-1.045409714,1.283999495,3410203,5.0,35.0,40.0,0.11929489049999994
-1.045409714,1.283999495,3410301,227.0,563.0,790.0,0.11929489049999994
-1.045409714,1.283999495,3410401,100.0,547.0,647.0,0.11929489049999994
-1.045409714,1.283999495,3410402,126.0,64.0,190.0,0.11929489049999994
-1.478447387,0.918165592,3430101,316.0,78.0,394.0,-0.28014089749999993
-1.478447387,0.918165592,3430102,243.0,77.0,320.0,-0.28014089749999993
-1.478447387,0.918165592,3430103,205.0,189.0,394.0,-0.28014089749999993
-1.478447387,0.918165592,3430202,231.0,421.0,652.0,-0.28014089749999993
-1.478447387,0.918165592,3430302,271.0,398.0,669.0,-0.28014089749999993
-1.478447387,0.918165592,3430303,210.0,461.0,671.0,-0.28014089749999993
-1.478447387,0.918165592,3430401,382.0,777.0,1159.0,-0.28014089749999993
-1.478447387,0.918165592,3430402,37.0,109.0,146.0,-0.28014089749999993
-1.045409714,1.283999495,3450001,17.0,176.0,193.0,0.11929489049999994
-1.045409714,1.283999495,3450002,13.0,53.0,66.0,0.11929489049999994
-1.045409714,1.283999495,3450003,0.0,17.0,17.0,0.11929489049999994
-1.045409714,1.283999495,3450004,28.0,127.0,155.0,0.11929489049999994
-1.045409714,1.283999495,3450005,5.0,55.0,60.0,0.11929489049999994
-1.045409714,1.283999495,3450006,18.0,73.0,91.0,0.11929489049999994
-0.430147181,1.027429813,3490101,222.0,340.0,562.0,0.298641316
-0.430147181,1.027429813,3490103,315.0,873.0,1188.0,0.298641316
-0.430147181,1.027429813,3490104,112.0,325.0,437.0,0.298641316
-0.430147181,1.027429813,3490105,34.0,147.0,181.0,0.298641316
-0.430147181,1.027429813,3490106,85.0,199.0,284.0,0.298641316
-0.430147181,1.027429813,3490107,152.0,393.0,545.0,0.298641316
-0.430147181,1.027429813,3490200,289.0,14.0,303.0,0.298641316
-0.430147181,1.027429813,3490201,385.0,14.0,399.0,0.298641316
-0.430147181,1.027429813,3490202,215.0,76.0,291.0,0.298641316
-0.430147181,1.027429813,3490204,68.0,101.0,169.0,0.298641316
-0.430147181,1.027429813,3490205,104.0,441.0,545.0,0.298641316
-0.430147181,1.027429813,3490206,58.0,260.0,318.0,0.298641316
-0.430147181,1.027429813,3490208,118.0,12.0,130.0,0.298641316
-0.430147181,1.027429813,3490209,78.0,161.0,239.0,0.298641316
-0.430147181,1.027429813,3490300,293.0,326.0,619.0,0.298641316
-0.430147181,1.027429813,3490301,190.0,412.0,602.0,0.298641316
-0.34342286200000005,1.3705436690000001,3490303,166.0,433.0,599.0,0.5135604034999999
-0.430147181,1.027429813,3490304,49.0,302.0,351.0,0.298641316
-0.430147181,1.027429813,3490305,63.0,167.0,230.0,0.298641316
-0.430147181,1.027429813,3490306,30.0,145.0,175.0,0.298641316
-0.430147181,1.027429813,3490307,72.0,174.0,246.0,0.298641316
-0.430147181,1.027429813,3490308,21.0,188.0,209.0,0.298641316
-0.430147181,1.027429813,3490400,270.0,1010.0,1280.0,0.298641316
-0.430147181,1.027429813,3490401,179.0,576.0,755.0,0.298641316
-0.430147181,1.027429813,3490402,171.0,598.0,769.0,0.298641316
-0.430147181,1.027429813,3490403,121.0,668.0,789.0,0.298641316
-0.34342286200000005,1.3705436690000001,3490404,169.0,420.0,589.0,0.5135604034999999
-0.430147181,1.027429813,3490405,119.0,331.0,450.0,0.298641316
-0.430147181,1.027429813,3490406,31.0,98.0,129.0,0.298641316
-0.430147181,1.027429813,349400A,27.0,110.0,137.0,0.298641316
-0.34342286200000005,1.3705436690000001,350001,207.0,235.0,442.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,350002,213.0,174.0,387.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,350003,97.0,86.0,183.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,350004,347.0,314.0,661.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,350005,157.0,149.0,306.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,350006,339.0,300.0,639.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,350007,146.0,144.0,290.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,350008,131.0,121.0,252.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,350009,719.0,622.0,1341.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,350010,240.0,177.0,417.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,350011,139.0,142.0,281.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,350012,162.0,156.0,318.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,350013,360.0,305.0,665.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,350014,56.0,54.0,110.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,350015,423.0,326.0,749.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,350016,220.0,244.0,464.0,0.5135604034999999
-1.478447387,0.918165592,3510001,132.0,343.0,475.0,-0.28014089749999993
-1.478447387,0.918165592,3510002,44.0,79.0,123.0,-0.28014089749999993
-1.889268051,0.8796191390000001,3510006,279.0,180.0,459.0,-0.5048244559999999
-1.478447387,0.918165592,3510007,91.0,101.0,192.0,-0.28014089749999993
-1.889268051,0.8796191390000001,3510008A,84.0,99.0,183.0,-0.5048244559999999
-1.478447387,0.918165592,3510008B,20.0,23.0,43.0,-0.28014089749999993
-1.889268051,0.8796191390000001,3510009,85.0,52.0,137.0,-0.5048244559999999
-1.478447387,0.918165592,3510010,70.0,171.0,241.0,-0.28014089749999993
-0.756485075,1.061728159,3510011,123.0,258.0,381.0,0.15262154200000005
-1.889268051,0.8796191390000001,3510012,44.0,125.0,169.0,-0.5048244559999999
-0.756485075,1.061728159,3510013,167.0,302.0,469.0,0.15262154200000005
-1.889268051,0.8796191390000001,3510015,68.0,169.0,237.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3510016,54.0,129.0,183.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3510017,51.0,22.0,73.0,-0.5048244559999999
-1.478447387,0.918165592,3510018,54.0,78.0,132.0,-0.28014089749999993
-1.889268051,0.8796191390000001,3510019,21.0,86.0,107.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3510020,119.0,18.0,137.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3510021,40.0,87.0,127.0,-0.5048244559999999
-1.889268051,0.8796191390000001,3510022,123.0,52.0,175.0,-0.5048244559999999
-1.1505398629999999,1.1967728659999999,3530005,37.0,87.0,124.0,0.0231165015
0.09572237900000001,0.8710794409999999,3550001,277.0,279.0,556.0,0.48340091
0.09572237900000001,0.8710794409999999,3550002,693.0,622.0,1315.0,0.48340091
