cf_score_0,cf_score_1,geoid,num_votes_0,num_votes_1,tot_votes,midpoint
-0.8361187590000001,0.9994029390000001,1133016,428,29,457,0.08164209
-0.8361187590000001,0.9994029390000001,1133100,77,27,104,0.08164209
-0.8361187590000001,0.9994029390000001,1133101,343,97,440,0.08164209
-0.8361187590000001,0.9994029390000001,1133102,450,111,561,0.08164209
-0.8361187590000001,0.9994029390000001,1133103,612,324,936,0.08164209
-0.8361187590000001,0.9994029390000001,1133200,435,174,609,0.08164209
-0.8361187590000001,0.9994029390000001,1133201,50,28,78,0.08164209
-0.8361187590000001,0.9994029390000001,1133202,143,232,375,0.08164209
-0.8361187590000001,0.9994029390000001,1133203,33,48,81,0.08164209
-0.8361187590000001,0.9994029390000001,1133204,256,177,433,0.08164209
-0.8361187590000001,0.9994029390000001,1133205,166,14,180,0.08164209
-0.8361187590000001,0.9994029390000001,1133206,353,265,618,0.08164209
-0.8361187590000001,0.9994029390000001,1133207,82,132,214,0.08164209
-0.8361187590000001,0.9994029390000001,1133208,517,278,795,0.08164209
-0.8361187590000001,0.9994029390000001,1133209,558,369,927,0.08164209
-0.8361187590000001,0.9994029390000001,1133210,298,167,465,0.08164209
-0.8361187590000001,0.9994029390000001,1133211,411,267,678,0.08164209
-0.8361187590000001,0.9994029390000001,1133212,220,59,279,0.08164209
-0.8361187590000001,0.9994029390000001,1133213,308,180,488,0.08164209
-0.8361187590000001,0.9994029390000001,1133214,247,166,413,0.08164209
-0.8361187590000001,0.9994029390000001,1133216,25,7,32,0.08164209
-0.8361187590000001,0.9994029390000001,1133217,72,37,109,0.08164209
-0.8361187590000001,0.9994029390000001,1133218,362,362,724,0.08164209
-0.8361187590000001,0.9994029390000001,1133219,95,58,153,0.08164209
-0.8361187590000001,0.9994029390000001,1133220,571,633,1204,0.08164209
-0.8361187590000001,0.9994029390000001,1133300,35,11,46,0.08164209
-0.8361187590000001,0.9994029390000001,1133301,250,143,393,0.08164209
-0.8361187590000001,0.9994029390000001,1133302,819,449,1268,0.08164209
-0.8361187590000001,0.9994029390000001,1133303,162,85,247,0.08164209
-0.8361187590000001,0.9994029390000001,1133304,33,9,42,0.08164209
-0.8361187590000001,0.9994029390000001,1133305,38,34,72,0.08164209
-0.8361187590000001,0.9994029390000001,1133306,1,1,2,0.08164209
-0.8361187590000001,0.9994029390000001,1133308,791,239,1030,0.08164209
-0.8361187590000001,0.9994029390000001,1133309,284,156,440,0.08164209
-0.8361187590000001,0.9994029390000001,1133310,386,99,485,0.08164209
-0.8361187590000001,0.9994029390000001,1133311,343,170,513,0.08164209
-0.8361187590000001,0.9994029390000001,1133312,330,155,485,0.08164209
-0.8361187590000001,0.9994029390000001,1133313,357,107,464,0.08164209
-0.8361187590000001,0.9994029390000001,1133314,302,76,378,0.08164209
-0.8361187590000001,0.9994029390000001,1133315,295,89,384,0.08164209
-0.8361187590000001,0.9994029390000001,1133316,273,84,357,0.08164209
-0.8361187590000001,0.9994029390000001,1133317,158,78,236,0.08164209
-0.8361187590000001,0.9994029390000001,1133318,424,209,633,0.08164209
-0.8361187590000001,0.9994029390000001,1133319,737,180,917,0.08164209
-0.8361187590000001,0.9994029390000001,1133320,3,3,6,0.08164209
-0.8361187590000001,0.9994029390000001,1133321,592,76,668,0.08164209
-0.8361187590000001,0.9994029390000001,1133322,191,89,280,0.08164209
-0.8361187590000001,0.9994029390000001,1133323,200,139,339,0.08164209
-0.8361187590000001,0.9994029390000001,1133324,60,37,97,0.08164209
-0.8361187590000001,0.9994029390000001,1133325,412,109,521,0.08164209
-0.8361187590000001,0.9994029390000001,1133326,5,1,6,0.08164209
-0.8361187590000001,0.9994029390000001,1133327,39,16,55,0.08164209
-0.8361187590000001,0.9994029390000001,1133328,69,32,101,0.08164209
-0.8361187590000001,0.9994029390000001,1133329,383,148,531,0.08164209
-0.8361187590000001,0.9994029390000001,1133330,33,29,62,0.08164209
-0.8361187590000001,0.9994029390000001,1133331,566,89,655,0.08164209
-0.8361187590000001,0.9994029390000001,1133332,17,22,39,0.08164209
-0.8361187590000001,0.9994029390000001,1133333,7,2,9,0.08164209
-0.8361187590000001,0.9994029390000001,1133334,75,82,157,0.08164209
-0.8361187590000001,0.9994029390000001,1133335,190,137,327,0.08164209
-0.8361187590000001,0.9994029390000001,1133336,44,46,90,0.08164209
-0.8361187590000001,0.9994029390000001,1133337,118,171,289,0.08164209
-0.8361187590000001,0.9994029390000001,1133338,26,36,62,0.08164209
-0.8361187590000001,0.9994029390000001,1133339,76,59,135,0.08164209
-0.8361187590000001,0.9994029390000001,1133340,129,83,212,0.08164209
-0.8361187590000001,0.9994029390000001,1133341,146,30,176,0.08164209
-0.8361187590000001,0.9994029390000001,1133342,533,60,593,0.08164209
-0.8361187590000001,0.9994029390000001,1133343,166,10,176,0.08164209
-0.8361187590000001,0.9994029390000001,1133344,132,23,155,0.08164209
-0.8361187590000001,0.9994029390000001,1133345,395,55,450,0.08164209
-0.8361187590000001,0.9994029390000001,1133346,253,20,273,0.08164209
-0.8361187590000001,0.9994029390000001,1133347,332,17,349,0.08164209
-0.8361187590000001,0.9994029390000001,1133348,340,30,370,0.08164209
-0.8361187590000001,0.9994029390000001,1133349,294,36,330,0.08164209
-0.8361187590000001,0.9994029390000001,1133350,130,11,141,0.08164209
-0.8361187590000001,0.9994029390000001,1133351,230,15,245,0.08164209
-0.8361187590000001,0.9994029390000001,1133352,406,27,433,0.08164209
-0.8361187590000001,0.9994029390000001,1133353,353,32,385,0.08164209
-0.8361187590000001,0.9994029390000001,1133354,170,15,185,0.08164209
-0.8361187590000001,0.9994029390000001,1133355,7,1,8,0.08164209
-0.8361187590000001,0.9994029390000001,1133356,48,39,87,0.08164209
-0.8361187590000001,0.9994029390000001,1133357,131,100,231,0.08164209
-0.8361187590000001,0.9994029390000001,1133400,15,16,31,0.08164209
-0.8361187590000001,0.9994029390000001,1133401,40,37,77,0.08164209
-0.8361187590000001,0.9994029390000001,1133402,35,63,98,0.08164209
-0.8361187590000001,0.9994029390000001,1133403,240,181,421,0.08164209
-0.8361187590000001,0.9994029390000001,1133404,213,170,383,0.08164209
-0.8361187590000001,0.9994029390000001,1133405,51,61,112,0.08164209
-0.8361187590000001,0.9994029390000001,1133406,338,333,671,0.08164209
-0.8361187590000001,0.9994029390000001,1133408,1,0,1,0.08164209
-0.8361187590000001,0.9994029390000001,1133409,79,39,118,0.08164209
-0.8361187590000001,0.9994029390000001,1133500,94,45,139,0.08164209
-0.8361187590000001,0.9994029390000001,1133501,153,49,202,0.08164209
-0.8361187590000001,0.9994029390000001,1133502,152,6,158,0.08164209
-0.8361187590000001,0.9994029390000001,1133503,1,0,1,0.08164209
-0.8361187590000001,0.9994029390000001,1133505,334,33,367,0.08164209
-0.8361187590000001,0.9994029390000001,1133506,429,45,474,0.08164209
-0.8361187590000001,0.9994029390000001,1133507,24,2,26,0.08164209
-0.8361187590000001,0.9994029390000001,1133508,50,19,69,0.08164209
-0.8361187590000001,0.9994029390000001,1133509,75,14,89,0.08164209
-0.8361187590000001,0.9994029390000001,1133510,171,49,220,0.08164209
-0.8361187590000001,0.9994029390000001,1133511,46,20,66,0.08164209
-0.8361187590000001,0.9994029390000001,1133512,569,74,643,0.08164209
-0.8361187590000001,0.9994029390000001,1133513,262,28,290,0.08164209
-0.8361187590000001,0.9994029390000001,1133514,340,42,382,0.08164209
-0.8361187590000001,0.9994029390000001,1133515,458,60,518,0.08164209
-0.8361187590000001,0.9994029390000001,1133516,736,70,806,0.08164209
-0.8361187590000001,0.9994029390000001,1133517,255,21,276,0.08164209
-0.8361187590000001,0.9994029390000001,1133518,303,65,368,0.08164209
-0.8361187590000001,0.9994029390000001,1133519,219,25,244,0.08164209
-0.8361187590000001,0.9994029390000001,1133520,174,34,208,0.08164209
-0.8361187590000001,0.9994029390000001,1133521,403,43,446,0.08164209
-0.8361187590000001,0.9994029390000001,1133522,227,19,246,0.08164209
-0.8361187590000001,0.9994029390000001,1133523,388,42,430,0.08164209
-0.8361187590000001,0.9994029390000001,1133524,578,40,618,0.08164209
-0.8361187590000001,0.9994029390000001,1133525,599,56,655,0.08164209
-0.8361187590000001,0.9994029390000001,1133526,142,9,151,0.08164209
-0.8361187590000001,0.9994029390000001,1133527,655,248,903,0.08164209
-0.8361187590000001,0.9994029390000001,1133528,240,275,515,0.08164209
-0.8361187590000001,0.9994029390000001,1133529,825,88,913,0.08164209
-0.8361187590000001,0.9994029390000001,1133530,759,62,821,0.08164209
-0.8361187590000001,0.9994029390000001,1133531,525,60,585,0.08164209
-0.8361187590000001,0.9994029390000001,1133532,268,35,303,0.08164209
-0.8361187590000001,0.9994029390000001,1133533,766,58,824,0.08164209
-0.8361187590000001,0.9994029390000001,1133534,754,166,920,0.08164209
-0.8361187590000001,0.9994029390000001,1133535,1055,178,1233,0.08164209
-0.8361187590000001,0.9994029390000001,1133536,881,247,1128,0.08164209
-0.8361187590000001,0.9994029390000001,1133537,918,183,1101,0.08164209
-0.8361187590000001,0.9994029390000001,1133538,683,150,833,0.08164209
-0.8361187590000001,0.9994029390000001,1133539,803,107,910,0.08164209
-0.8361187590000001,0.9994029390000001,1133540,505,43,548,0.08164209
-0.8361187590000001,0.9994029390000001,1133541,611,57,668,0.08164209
-0.8361187590000001,0.9994029390000001,1133542,348,37,385,0.08164209
-0.8361187590000001,0.9994029390000001,1133543,498,52,550,0.08164209
-0.8361187590000001,0.9994029390000001,1133544,764,116,880,0.08164209
-0.8361187590000001,0.9994029390000001,1133545,716,119,835,0.08164209
-0.8361187590000001,0.9994029390000001,1133546,691,94,785,0.08164209
-0.8361187590000001,0.9994029390000001,1133547,528,64,592,0.08164209
-0.8361187590000001,0.9994029390000001,1133548,363,79,442,0.08164209
-0.8361187590000001,0.9994029390000001,1133549,539,85,624,0.08164209
-0.8361187590000001,0.9994029390000001,1133550,507,62,569,0.08164209
-0.8361187590000001,0.9994029390000001,1133551,750,68,818,0.08164209
-0.8361187590000001,0.9994029390000001,1133552,488,46,534,0.08164209
-0.8361187590000001,0.9994029390000001,1133553,336,35,371,0.08164209
-0.8361187590000001,0.9994029390000001,1133554,52,12,64,0.08164209
-0.8361187590000001,0.9994029390000001,1133555,8,5,13,0.08164209
-0.8361187590000001,0.9994029390000001,1133556,8,6,14,0.08164209
-0.8361187590000001,0.9994029390000001,1133600,268,272,540,0.08164209
-0.8361187590000001,0.9994029390000001,1133601,395,384,779,0.08164209
-0.8361187590000001,0.9994029390000001,1133602,125,112,237,0.08164209
-0.8361187590000001,0.9994029390000001,1133603,46,66,112,0.08164209
-0.8361187590000001,0.9994029390000001,1133604,567,525,1092,0.08164209
-0.8361187590000001,0.9994029390000001,1133605,596,364,960,0.08164209
-0.8361187590000001,0.9994029390000001,1133606,686,231,917,0.08164209
-0.8361187590000001,0.9994029390000001,1133607,1077,519,1596,0.08164209
-0.8361187590000001,0.9994029390000001,1133608,400,212,612,0.08164209
-0.8361187590000001,0.9994029390000001,1133609,486,403,889,0.08164209
-0.8361187590000001,0.9994029390000001,1133610,111,106,217,0.08164209
-0.8361187590000001,0.9994029390000001,1133611,189,220,409,0.08164209
-0.8361187590000001,0.9994029390000001,1133612,779,430,1209,0.08164209
-0.8361187590000001,0.9994029390000001,1133613,109,147,256,0.08164209
-0.8361187590000001,0.9994029390000001,1133614,165,78,243,0.08164209
-0.8361187590000001,0.9994029390000001,1133615,480,206,686,0.08164209
-0.8361187590000001,0.9994029390000001,1133616,91,50,141,0.08164209
-0.8361187590000001,0.9994029390000001,1133617,307,91,398,0.08164209
-0.8361187590000001,0.9994029390000001,1133618,9,21,30,0.08164209
-0.8361187590000001,0.9994029390000001,1133619,28,30,58,0.08164209
-0.8361187590000001,0.9994029390000001,1133620,15,19,34,0.08164209
-0.8361187590000001,0.9994029390000001,1133700,546,481,1027,0.08164209
-0.8361187590000001,0.9994029390000001,1133800,618,242,860,0.08164209
-0.8361187590000001,0.9994029390000001,1133801,46,47,93,0.08164209
-0.8361187590000001,0.9994029390000001,1133802,724,252,976,0.08164209
-0.8361187590000001,0.9994029390000001,1133803,811,271,1082,0.08164209
-0.8361187590000001,0.9994029390000001,1133804,16,17,33,0.08164209
-0.8361187590000001,0.9994029390000001,1133805,85,70,155,0.08164209
-0.8361187590000001,0.9994029390000001,1133806,1016,294,1310,0.08164209
-0.8361187590000001,0.9994029390000001,1133807,158,48,206,0.08164209
-0.8361187590000001,0.9994029390000001,1133808,446,333,779,0.08164209
-0.8361187590000001,0.9994029390000001,1133809,498,779,1277,0.08164209
-0.8361187590000001,0.9994029390000001,1133810,0,1,1,0.08164209
-0.8361187590000001,0.9994029390000001,1133900,292,528,820,0.08164209
-0.8361187590000001,0.9994029390000001,1133901,234,432,666,0.08164209
-0.8361187590000001,0.9994029390000001,1133902,0,1,1,0.08164209
-0.8361187590000001,0.9994029390000001,1133903,200,233,433,0.08164209
-0.8361187590000001,0.9994029390000001,1133904,310,188,498,0.08164209
-0.8361187590000001,0.9994029390000001,1133905,1,2,3,0.08164209
-0.8361187590000001,0.9994029390000001,1134100,363,793,1156,0.08164209
-0.8361187590000001,0.9994029390000001,1134101,353,291,644,0.08164209
-0.8361187590000001,0.9994029390000001,1134102,35,98,133,0.08164209
-0.8361187590000001,0.9994029390000001,1134103,615,358,973,0.08164209
-0.8361187590000001,0.9994029390000001,1134104,203,551,754,0.08164209
-0.8361187590000001,0.9994029390000001,1134105,915,495,1410,0.08164209
-0.8361187590000001,0.9994029390000001,1134106,842,592,1434,0.08164209
-0.8361187590000001,0.9994029390000001,1134107,440,399,839,0.08164209
-0.8361187590000001,0.9994029390000001,1134109,428,354,782,0.08164209
-0.8361187590000001,0.9994029390000001,1134110,415,235,650,0.08164209
-0.8361187590000001,0.9994029390000001,1134200,351,745,1096,0.08164209
-0.8361187590000001,0.9994029390000001,1134201,268,447,715,0.08164209
-0.8361187590000001,0.9994029390000001,1134202,327,378,705,0.08164209
-0.8361187590000001,0.9994029390000001,1134203,271,398,669,0.08164209
-0.8361187590000001,0.9994029390000001,1134204,358,528,886,0.08164209
-0.8361187590000001,0.9994029390000001,1134205,385,128,513,0.08164209
-0.8361187590000001,0.9994029390000001,1134206,385,754,1139,0.08164209
-0.8361187590000001,0.9994029390000001,1134207,352,694,1046,0.08164209
-0.8361187590000001,0.9994029390000001,1134208,273,375,648,0.08164209
-0.8361187590000001,0.9994029390000001,1134209,28,70,98,0.08164209
-0.8361187590000001,0.9994029390000001,1134210,316,467,783,0.08164209
-0.8361187590000001,0.9994029390000001,1134211,132,173,305,0.08164209
-0.8361187590000001,0.9994029390000001,1134300,215,180,395,0.08164209
-0.8361187590000001,0.9994029390000001,1134401,912,745,1657,0.08164209
-0.8361187590000001,0.9994029390000001,1134402,543,259,802,0.08164209
-0.8361187590000001,0.9994029390000001,1134404,520,469,989,0.08164209
-0.8361187590000001,0.9994029390000001,1134406,0,6,6,0.08164209
-0.8361187590000001,0.9994029390000001,1134408,3,1,4,0.08164209
-0.8361187590000001,0.9994029390000001,1134409,24,35,59,0.08164209
-0.8361187590000001,0.9994029390000001,1134410,436,230,666,0.08164209
-0.8361187590000001,0.9994029390000001,1134411,395,133,528,0.08164209
-0.8361187590000001,0.9994029390000001,1134412,273,114,387,0.08164209
-0.8361187590000001,0.9994029390000001,1134413,137,59,196,0.08164209
-0.8361187590000001,0.9994029390000001,1134415,1,0,1,0.08164209
-0.8361187590000001,0.9994029390000001,1134416,1,0,1,0.08164209
-0.8361187590000001,0.9994029390000001,1134417,303,99,402,0.08164209
-0.8361187590000001,0.9994029390000001,1134418,475,272,747,0.08164209
-0.8361187590000001,0.9994029390000001,1134419,393,186,579,0.08164209
-0.8361187590000001,0.9994029390000001,1134420,368,193,561,0.08164209
-0.8361187590000001,0.9994029390000001,1134421,216,116,332,0.08164209
-0.8361187590000001,0.9994029390000001,1134422,123,68,191,0.08164209
-0.8361187590000001,0.9994029390000001,1134423,123,73,196,0.08164209
-0.8361187590000001,0.9994029390000001,1134424,266,126,392,0.08164209
-0.8361187590000001,0.9994029390000001,1134425,284,123,407,0.08164209
-0.8361187590000001,0.9994029390000001,1134426,408,196,604,0.08164209
-0.8361187590000001,0.9994029390000001,1134427,195,90,285,0.08164209
-0.8361187590000001,0.9994029390000001,1134428,32,14,46,0.08164209
-0.8361187590000001,0.9994029390000001,1134429,31,13,44,0.08164209
-0.8361187590000001,0.9994029390000001,1134430,332,181,513,0.08164209
-0.8361187590000001,0.9994029390000001,1134431,554,249,803,0.08164209
-0.8361187590000001,0.9994029390000001,1134432,120,47,167,0.08164209
-0.8361187590000001,0.9994029390000001,1134433,528,261,789,0.08164209
-0.8361187590000001,0.9994029390000001,1134434,349,170,519,0.08164209
-0.8361187590000001,0.9994029390000001,1134435,260,132,392,0.08164209
-0.8361187590000001,0.9994029390000001,1134436,683,581,1264,0.08164209
-0.8361187590000001,0.9994029390000001,1134437,156,223,379,0.08164209
-0.8361187590000001,0.9994029390000001,1134438,430,80,510,0.08164209
-0.8361187590000001,0.9994029390000001,1134439,48,16,64,0.08164209
-0.8361187590000001,0.9994029390000001,1134440,72,23,95,0.08164209
-0.8361187590000001,0.9994029390000001,1134441,124,14,138,0.08164209
-0.8361187590000001,0.9994029390000001,1134442,162,38,200,0.08164209
-0.8361187590000001,0.9994029390000001,1134443,328,135,463,0.08164209
-0.8361187590000001,0.9994029390000001,1134444,105,44,149,0.08164209
-0.8361187590000001,0.9994029390000001,1134445,23,12,35,0.08164209
-0.8361187590000001,0.9994029390000001,1134447,9,12,21,0.08164209
-0.8361187590000001,0.9994029390000001,1134500,39,47,86,0.08164209
-0.8361187590000001,0.9994029390000001,1134501,494,621,1115,0.08164209
-0.8361187590000001,0.9994029390000001,1134502,270,418,688,0.08164209
-0.8361187590000001,0.9994029390000001,1134503,625,802,1427,0.08164209
